sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
136500000000,0,17178304512,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3915382784,3821010944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17174110208,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3934257152,3858759680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17178304512,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3955228672,3858759680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17178304512,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3955228672,3898605568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17178304512,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3982491648,3898605568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3982491648,3944742912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3982491648,3982491648,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17178304512,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4013948928,3982491648,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4013948928,4013948928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4037017600,4013948928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4037017600,4037017600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4037017600,4037017600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4060086272,4037017600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4083154944,4037017600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17178304512,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4129292288,4037017600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17178304512,17179869184,113246208,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4150263808,4037017600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17178304512,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4169138176,4037017600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17178304512,17179869184,150994944,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4188012544,4037017600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17165721600,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4188012544,4060086272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17178304512,17179869184,146800640,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4206886912,4060086272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17178304512,17179869184,165675008,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4225761280,4060086272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17178304512,17179869184,184549376,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4244635648,4060086272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17178304512,17179869184,138412032,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4244635648,4106223616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17178304512,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4263510016,4106223616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17174110208,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4263510016,4188012544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17172013056,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4263510016,4225761280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17178304512,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4288675840,4225761280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17167818752,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4288675840,4250927104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4288675840,4288675840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4311744512,4288675840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4334813184,4334813184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4353687552,4334813184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4353687552,4353687552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4383047680,4353687552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4383047680,4383047680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4404019200,4383047680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17178304512,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4441767936,4383047680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17176207360,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4441767936,4422893568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4473225216,4422893568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17178304512,17179869184,79691776,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4502585344,4422893568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17178304512,17179869184,106954752,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4529848320,4422893568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17178304512,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4557111296,4422893568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17159430144,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4584374272,4538236928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4584374272,4584374272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4584374272,4584374272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17104904192,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4739563520,4664066048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4739563520,4739563520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4762632192,4739563520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4783603712,4739563520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17178304512,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4804575232,4739563520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17174110208,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4804575232,4783603712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17178304512,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4825546752,4783603712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4825546752,4825546752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4846518272,4825546752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4846518272,4846518272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17100709888,17179869184,79691776,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5007998976,4928307200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5007998976,5007998976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5007998976,5007998976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5007998976,5007998976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17117487104,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5073010688,5007998976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5073010688,5073010688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17113292800,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5215617024,5148508160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17115389952,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5215617024,5148508160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17117487104,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5215617024,5148508160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17119584256,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5215617024,5148508160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17165721600,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5247074304,5215617024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17178304512,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5247074304,5215617024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17167818752,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5278531584,5215617024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17178304512,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5278531584,5215617024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17174110208,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5309988864,5215617024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17165721600,17179869184,125829120,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5341446144,5215617024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17176207360,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5341446144,5278531584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5341446144,5341446144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17167818752,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5375000576,5341446144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5375000576,5341446144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17178304512,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5408555008,5341446144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17146847232,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5408555008,5375000576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17174110208,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5408555008,5375000576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5408555008,5375000576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17169915904,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5440012288,5375000576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17161527296,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5471469568,5440012288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5471469568,5471469568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17136361472,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5528092672,5471469568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5528092672,5528092672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5528092672,5528092672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17169915904,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5561647104,5528092672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5561647104,5528092672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5595201536,5595201536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5595201536,5595201536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17172013056,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5630853120,5595201536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5630853120,5595201536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5630853120,5630853120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5649727488,5630853120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17176207360,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5679087616,5649727488,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5679087616,5679087616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5700059136,5679087616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17178304512,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5721030656,5679087616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5721030656,5721030656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5744099328,5721030656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17178304512,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5790236672,5721030656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17178304512,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5811208192,5721030656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17178304512,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5832179712,5721030656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17178304512,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5853151232,5721030656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17178304512,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5853151232,5767168000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17178304512,17179869184,123731968,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5890899968,5767168000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17178304512,17179869184,79691776,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5890899968,5811208192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5890899968,5890899968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17172013056,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5920260096,5890899968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5920260096,5920260096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5920260096,5920260096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5939134464,5920260096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5958008832,5920260096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5958008832,5958008832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5958008832,5958008832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5995757568,5958008832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17178304512,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6014631936,5958008832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17178304512,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6039797760,5958008832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17178304512,17179869184,106954752,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6064963584,5958008832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17178304512,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6090129408,5958008832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17172013056,17179869184,104857600,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6113198080,6008340480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17178304512,17179869184,104857600,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6113198080,6008340480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17178304512,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6136266752,6008340480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17169915904,17179869184,79691776,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6136266752,6056574976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6136266752,6117392384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6178209792,6117392384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17178304512,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6199181312,6117392384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17178304512,17179869184,102760448,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6220152832,6117392384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17167818752,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6220152832,6159335424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6220152832,6220152832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6245318656,6220152832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6245318656,6245318656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6264193024,6245318656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6283067392,6245318656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6283067392,6283067392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6283067392,6283067392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6306136064,6283067392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17178304512,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6352273408,6283067392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17167818752,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6352273408,6329204736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6352273408,6352273408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6371147776,6352273408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6371147776,6371147776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6398410752,6371147776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17178304512,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6452936704,6371147776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17178304512,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6480199680,6371147776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208500000000,0,17157332992,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6480199680,6398410752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
