sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
202000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7923040256,7923040256,0,0,0,13,2,21,0,1.000000,0,0.031437
202500000000,0,17151041536,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7983857664,7983857664,0,0,0,12,1,22,0,1.000000,0,0.031310
203000000000,0,17163624448,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8044675072,8044675072,0,0,0,12,1,22,0,1.000000,0,0.031324
203500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8103395328,8103395328,0,0,0,11,1,23,0,1.000000,0,0.031330
204000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8103395328,8103395328,0,0,0,11,0,23,0,1.000000,0,0.031348
204500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,1,22,0,1.000000,0,0.031336
205000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,22,0,1.000000,0,0.031325
205500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,21,0,1.000000,0,0.031305
206000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,20,0,1.000000,0,0.031177
206500000000,0,17155235840,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,19,0,1.000000,0,0.031151
207000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,19,0,1.000000,0,0.031049
207500000000,0,17161527296,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8231321600,8231321600,0,0,0,10,1,19,0,1.000000,0,0.031048
208000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8231321600,8231321600,0,0,0,10,0,19,0,1.000000,0,0.031028
208500000000,0,17159430144,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,1,19,0,1.000000,0,0.031030
209000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,20,0,1.000000,0,0.031021
209500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,19,0,1.000000,0,0.030907
210000000000,0,17115389952,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,17,0,1.000000,0,0.030861
210500000000,0,17169915904,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,17,0,1.000000,0,0.030746
211000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,16,0,1.000000,0,0.030688
211500000000,0,17142652928,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8371830784,8371830784,0,0,0,8,1,16,0,1.000000,0,0.030707
212000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8371830784,8371830784,0,0,0,8,0,16,0,1.000000,0,0.030627
212500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8371830784,8371830784,0,0,0,8,0,15,0,1.000000,0,0.030532
213000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8371830784,8371830784,0,0,0,8,0,14,0,1.000000,0,0.030511
213500000000,0,17136361472,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,1,13,0,1.000000,0,0.030523
214000000000,0,17113292800,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,12,0,1.000000,0,0.030498
214500000000,0,17157332992,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,12,0,1.000000,0,0.030412
215000000000,0,17146847232,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,11,0,1.000000,0,0.030326
215500000000,0,17121681408,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,10,0,1.000000,0,0.030243
216000000000,0,17100709888,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,9,0,1.000000,0,0.030164
216500000000,0,17067155456,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,8,0,1.000000,0,0.030094
217000000000,0,17037795328,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,7,0,1.000000,0,0.030027
217500000000,0,17069252608,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,7,0,1.000000,0,0.029964
218000000000,0,17109098496,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,7,0,1.000000,0,0.029898
218500000000,0,17077641216,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,6,0,1.000000,0,0.029834
219000000000,0,16857440256,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,5,0,6,0,1.000000,0,0.029778
219500000000,0,16469467136,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,1,0,5,0,1.000000,0,0.029742
220000000000,0,16343638016,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,1,0,3,0,1.000000,0,0.029719
