sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
198500000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2285895680,2277507072,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17179353088,17179869184,0,137438953472,14680064,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2292187136,2277507072,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2298478592,2277507072,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2298478592,2298478592,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17179353088,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2302672896,2298478592,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2302672896,2302672896,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17179353088,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2306867200,2302672896,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2306867200,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2306867200,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17179353088,17179869184,0,137438953472,6291456,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2313158656,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17179353088,17179869184,0,137438953472,12582912,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2319450112,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2327838720,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2336227328,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17179353088,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2344615936,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17179353088,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2353004544,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17179353088,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2361393152,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17179353088,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2369781760,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17179353088,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2369781760,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17179353088,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2380267520,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17179353088,17179869184,0,137438953472,83886080,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2390753280,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
208500000000,0,17179353088,17179869184,0,137438953472,94371840,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2401239040,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
209000000000,0,17179353088,17179869184,0,137438953472,104857600,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2411724800,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
209500000000,0,17179353088,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2422210560,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
210000000000,0,17179353088,17179869184,0,137438953472,127926272,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2434793472,2306867200,0,0,0,0,0,0,0,0.000000,0,0.000000
210500000000,0,17179353088,17179869184,0,137438953472,94371840,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2434793472,2340421632,0,0,0,0,0,0,0,0.000000,0,0.000000
211000000000,0,17179353088,17179869184,0,137438953472,94371840,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2434793472,2340421632,0,0,0,0,0,0,0,0.000000,0,0.000000
211500000000,0,17179353088,17179869184,0,137438953472,104857600,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2445279232,2340421632,0,0,0,0,0,0,0,0.000000,0,0.000000
212000000000,0,17179353088,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2455764992,2340421632,0,0,0,0,0,0,0,0.000000,0,0.000000
212500000000,0,17170964480,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2455764992,2455764992,0,0,0,0,0,0,0,0.000000,0,0.000000
213000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2455764992,2455764992,0,0,0,0,0,0,0,0.000000,0,0.000000
213500000000,0,17179353088,17179869184,0,137438953472,6291456,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2462056448,2455764992,0,0,0,0,0,0,0,0.000000,0,0.000000
214000000000,0,17179353088,17179869184,0,137438953472,12582912,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2468347904,2455764992,0,0,0,0,0,0,0,0.000000,0,0.000000
214500000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2476736512,2455764992,0,0,0,0,0,0,0,0.000000,0,0.000000
215000000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2485125120,2455764992,0,0,0,0,0,0,0,0.000000,0,0.000000
215500000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2485125120,2455764992,0,0,0,0,0,0,0,0.000000,0,0.000000
216000000000,0,17179353088,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2495610880,2455764992,0,0,0,0,0,0,0,0.000000,0,0.000000
216500000000,0,17179353088,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2506096640,2455764992,0,0,0,0,0,0,0,0.000000,0,0.000000
217000000000,0,17170964480,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2516582400,2466250752,0,0,0,0,0,0,0,0.000000,0,0.000000
217500000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2516582400,2516582400,0,0,0,0,0,0,0,0.000000,0,0.000000
218000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2516582400,2516582400,0,0,0,0,0,0,0,0.000000,0,0.000000
218500000000,0,17179353088,17179869184,0,137438953472,2097152,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2518679552,2516582400,0,0,0,0,0,0,0,0.000000,0,0.000000
219000000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2524971008,2516582400,0,0,0,0,0,0,0,0.000000,0,0.000000
219500000000,0,17179353088,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2533359616,2516582400,0,0,0,0,0,0,0,0.000000,0,0.000000
220000000000,0,17179353088,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2543845376,2516582400,0,0,0,0,0,0,0,0.000000,0,0.000000
220500000000,0,17179353088,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2543845376,2516582400,0,0,0,0,0,0,0,0.000000,0,0.000000
221000000000,0,17179353088,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2516582400,0,0,0,0,0,0,0,0.000000,0,0.000000
221500000000,0,17179353088,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2564816896,2516582400,0,0,0,0,0,0,0,0.000000,0,0.000000
222000000000,0,17120632832,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2564816896,2564816896,0,0,0,0,0,0,0,0.000000,0,0.000000
222500000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2564816896,2564816896,0,0,0,0,0,0,0,0.000000,0,0.000000
223000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2569011200,2569011200,0,0,0,0,0,0,0,0.000000,0,0.000000
223500000000,0,17168867328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2569011200,2569011200,0,0,0,0,0,0,0,0.000000,0,0.000000
224000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2569011200,2569011200,0,0,0,0,0,0,0,0.000000,0,0.000000
224500000000,0,17154187264,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2569011200,2569011200,0,0,0,0,0,0,0,0.000000,0,0.000000
225000000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2577399808,2569011200,0,0,0,0,0,0,0,0.000000,0,0.000000
225500000000,0,17179353088,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2585788416,2569011200,0,0,0,0,0,0,0,0.000000,0,0.000000
226000000000,0,17179353088,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2585788416,2569011200,0,0,0,0,0,0,0,0.000000,0,0.000000
226500000000,0,17179353088,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2596274176,2569011200,0,0,0,0,0,0,0,0.000000,0,0.000000
227000000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2606759936,2577399808,0,0,0,0,0,0,0,0.000000,0,0.000000
227500000000,0,17179353088,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2615148544,2577399808,0,0,0,0,0,0,0,0.000000,0,0.000000
228000000000,0,17179353088,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2625634304,2577399808,0,0,0,0,0,0,0,0.000000,0,0.000000
228500000000,0,17179353088,17179869184,0,137438953472,58720256,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2636120064,2577399808,0,0,0,0,0,0,0,0.000000,0,0.000000
229000000000,0,17179353088,17179869184,0,137438953472,58720256,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2636120064,2577399808,0,0,0,0,0,0,0,0.000000,0,0.000000
229500000000,0,17179353088,17179869184,0,137438953472,71303168,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2648702976,2577399808,0,0,0,0,0,0,0,0.000000,0,0.000000
230000000000,0,17179353088,17179869184,0,137438953472,83886080,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2661285888,2577399808,0,0,0,0,0,0,0,0.000000,0,0.000000
230500000000,0,17179353088,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2673868800,2598371328,0,0,0,0,0,0,0,0.000000,0,0.000000
231000000000,0,17179353088,17179869184,0,137438953472,85983232,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2684354560,2598371328,0,0,0,0,0,0,0,0.000000,0,0.000000
231500000000,0,17179353088,17179869184,0,137438953472,85983232,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2684354560,2598371328,0,0,0,0,0,0,0,0.000000,0,0.000000
232000000000,0,17179353088,17179869184,0,137438953472,98566144,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2696937472,2598371328,0,0,0,0,0,0,0,0.000000,0,0.000000
232500000000,0,17179353088,17179869184,0,137438953472,113246208,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2711617536,2598371328,0,0,0,0,0,0,0,0.000000,0,0.000000
233000000000,0,17179353088,17179869184,0,137438953472,127926272,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2726297600,2598371328,0,0,0,0,0,0,0,0.000000,0,0.000000
233500000000,0,17179353088,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2740977664,2598371328,0,0,0,0,0,0,0,0.000000,0,0.000000
234000000000,0,17179353088,17179869184,0,137438953472,10485760,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2740977664,2730491904,0,0,0,0,0,0,0,0.000000,0,0.000000
234500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2749366272,2730491904,0,0,0,0,0,0,0,0.000000,0,0.000000
235000000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2759852032,2730491904,0,0,0,0,0,0,0,0.000000,0,0.000000
235500000000,0,17179353088,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2770337792,2730491904,0,0,0,0,0,0,0,0.000000,0,0.000000
236000000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2778726400,2770337792,0,0,0,0,0,0,0,0.000000,0,0.000000
236500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2778726400,2778726400,0,0,0,0,0,0,0,0.000000,0,0.000000
237000000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2787115008,2778726400,0,0,0,0,0,0,0,0.000000,0,0.000000
237500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2797600768,2778726400,0,0,0,0,0,0,0,0.000000,0,0.000000
238000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2808086528,2808086528,0,0,0,0,0,0,0,0.000000,0,0.000000
238500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2808086528,2808086528,0,0,0,0,0,0,0,0.000000,0,0.000000
239000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2810183680,2810183680,0,0,0,0,0,0,0,0.000000,0,0.000000
239500000000,0,17179353088,17179869184,0,137438953472,2097152,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2812280832,2810183680,0,0,0,0,0,0,0,0.000000,0,0.000000
240000000000,0,17179353088,17179869184,0,137438953472,2097152,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2812280832,2810183680,0,0,0,0,0,0,0,0.000000,0,0.000000
240500000000,0,17179353088,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2814377984,2810183680,0,0,0,0,0,0,0,0.000000,0,0.000000
241000000000,0,17179353088,17179869184,0,137438953472,6291456,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2816475136,2810183680,0,0,0,0,0,0,0,0.000000,0,0.000000
241500000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2818572288,2810183680,0,0,0,0,0,0,0,0.000000,0,0.000000
242000000000,0,17141604352,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2818572288,2818572288,0,0,0,0,0,0,0,0.000000,0,0.000000
242500000000,0,17179353088,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2822766592,2818572288,0,0,0,0,0,0,0,0.000000,0,0.000000
243000000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2826960896,2818572288,0,0,0,0,0,0,0,0.000000,0,0.000000
243500000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2826960896,2818572288,0,0,0,0,0,0,0,0.000000,0,0.000000
244000000000,0,17179353088,17179869184,0,137438953472,12582912,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2831155200,2818572288,0,0,0,0,0,0,0,0.000000,0,0.000000
244500000000,0,17179353088,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2835349504,2818572288,0,0,0,0,0,0,0,0.000000,0,0.000000
245000000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2839543808,2818572288,0,0,0,0,0,0,0,0.000000,0,0.000000
245500000000,0,17179353088,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2843738112,2818572288,0,0,0,0,0,0,0,0.000000,0,0.000000
246000000000,0,17179353088,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2850029568,2818572288,0,0,0,0,0,0,0,0.000000,0,0.000000
246500000000,0,17179353088,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2850029568,2818572288,0,0,0,0,0,0,0,0.000000,0,0.000000
247000000000,0,17179353088,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2856321024,2818572288,0,0,0,0,0,0,0,0.000000,0,0.000000
247500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2856321024,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
248000000000,0,17179353088,17179869184,0,137438953472,2097152,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2858418176,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
248500000000,0,17179353088,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2860515328,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
249000000000,0,17179353088,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2860515328,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
249500000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
250000000000,0,17179353088,17179869184,0,137438953472,12582912,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2868903936,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
250500000000,0,17179353088,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2873098240,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
251000000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2877292544,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
251500000000,0,17179353088,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2883584000,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
252000000000,0,17179353088,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2889875456,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
252500000000,0,17179353088,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2896166912,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
253000000000,0,17179353088,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2896166912,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
253500000000,0,17179353088,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2902458368,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
254000000000,0,17179353088,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2912944128,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
254500000000,0,17179353088,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2923429888,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
255000000000,0,17179353088,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2933915648,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
255500000000,0,17179353088,17179869184,0,137438953472,90177536,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2946498560,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
256000000000,0,17179353088,17179869184,0,137438953472,102760448,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2959081472,2856321024,0,0,0,0,0,0,0,0.000000,0,0.000000
256500000000,0,17179353088,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2959081472,2923429888,0,0,0,0,0,0,0,0.000000,0,0.000000
257000000000,0,17015775232,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2959081472,2959081472,0,0,0,0,0,0,0,0.000000,0,0.000000
257500000000,0,17040941056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2959081472,2959081472,0,0,0,0,0,0,0,0.000000,0,0.000000
258000000000,0,17084981248,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2959081472,2959081472,0,0,0,0,0,0,0,0.000000,0,0.000000
258500000000,0,17116438528,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2959081472,2959081472,0,0,0,0,0,0,0,0.000000,0,0.000000
259000000000,0,17170964480,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2959081472,2959081472,0,0,0,0,0,0,0,0.000000,0,0.000000
259500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2959081472,2959081472,0,0,0,0,0,0,0,0.000000,0,0.000000
260000000000,0,17179353088,17179869184,0,137438953472,2097152,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2961178624,2959081472,0,0,0,0,0,0,0,0.000000,0,0.000000
260500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2965372928,2965372928,0,0,0,0,0,0,0,0.000000,0,0.000000
261000000000,0,17179353088,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2965372928,0,0,0,0,0,0,0,0.000000,0,0.000000
261500000000,0,17158381568,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
262000000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
262500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
263000000000,0,17179353088,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2973761536,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
263500000000,0,17179353088,17179869184,0,137438953472,10485760,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2980052992,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
264000000000,0,17179353088,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2986344448,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
264500000000,0,17179353088,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2992635904,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
265000000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2998927360,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
265500000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2998927360,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
266000000000,0,17179353088,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3007315968,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
266500000000,0,17179353088,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3015704576,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
267000000000,0,17179353088,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3026190336,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
267500000000,0,17179353088,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3036676096,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
