sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
131500000000,0,17071349760,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3695181824,3695181824,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17123778560,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3695181824,3695181824,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17178304512,17179869184,0,137438953472,8388608,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3703570432,3695181824,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17178304512,17179869184,0,137438953472,14680064,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3709861888,3695181824,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17178304512,17179869184,0,137438953472,25165824,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3720347648,3695181824,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17178304512,17179869184,0,137438953472,29360128,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3724541952,3695181824,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17178304512,17179869184,0,137438953472,35651584,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3730833408,3695181824,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3732930560,3695181824,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17178304512,17179869184,0,137438953472,39845888,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3735027712,3695181824,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17178304512,17179869184,0,137438953472,67108864,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3762290688,3695181824,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17178304512,17179869184,0,137438953472,69206016,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3764387840,3695181824,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17054572544,17179869184,0,137438953472,195035136,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3890216960,3695181824,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17092321280,17179869184,0,137438953472,195035136,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3890216960,3695181824,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17176207360,17179869184,0,137438953472,25165824,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3890216960,3865051136,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17178304512,17179869184,0,137438953472,29360128,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3894411264,3865051136,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17178304512,17179869184,0,137438953472,33554432,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3898605568,3865051136,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17178304512,17179869184,0,137438953472,39845888,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3904897024,3865051136,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17178304512,17179869184,0,137438953472,41943040,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3906994176,3865051136,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17142652928,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3911188480,3911188480,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17157332992,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3911188480,3911188480,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3911188480,3911188480,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17146847232,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3921674240,3921674240,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17065058304,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3921674240,3921674240,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17115389952,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3921674240,3921674240,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3921674240,3921674240,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17178304512,17179869184,0,137438953472,4194304,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3925868544,3921674240,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17178304512,17179869184,0,137438953472,6291456,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3927965696,3921674240,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17172013056,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4083154944,4083154944,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17178304512,17179869184,0,137438953472,6291456,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4089446400,4083154944,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4089446400,4089446400,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17127972864,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4133486592,4133486592,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4133486592,4133486592,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17178304512,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4190109696,4133486592,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17178304512,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4200595456,4143972352,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17178304512,17179869184,0,137438953472,67108864,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4211081216,4143972352,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17178304512,17179869184,0,137438953472,79691776,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4223664128,4143972352,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17115389952,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4234149888,4234149888,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17113292800,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4234149888,4234149888,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17130070016,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4234149888,4234149888,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17159430144,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4234149888,4234149888,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17146847232,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4290772992,4234149888,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4290772992,4290772992,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17146847232,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4347396096,4290772992,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17178304512,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4347396096,4290772992,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17161527296,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4372561920,4315938816,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4372561920,4372561920,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17178304512,17179869184,0,137438953472,2097152,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4374659072,4372561920,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17178304512,17179869184,0,137438953472,4194304,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4376756224,4372561920,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17178304512,17179869184,0,137438953472,6291456,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4378853376,4372561920,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17178304512,17179869184,0,137438953472,29360128,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4401922048,4372561920,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17165721600,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4401922048,4401922048,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17117487104,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4401922048,4401922048,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17169915904,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4401922048,4401922048,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17098612736,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4401922048,4401922048,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17167818752,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4401922048,4401922048,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17075544064,17179869184,0,137438953472,111149056,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4513071104,4401922048,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17083932672,17179869184,0,137438953472,111149056,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4624220160,4513071104,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17134264320,17179869184,0,137438953472,111149056,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4624220160,4513071104,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17142652928,17179869184,0,137438953472,111149056,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4624220160,4513071104,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17107001344,17179869184,0,137438953472,111149056,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4624220160,4513071104,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17142652928,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4624220160,4624220160,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17159430144,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4624220160,4624220160,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17119584256,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4624220160,4624220160,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17165721600,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4624220160,4624220160,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17134264320,17179869184,0,137438953472,54525952,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4678746112,4624220160,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17136361472,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4678746112,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17067155456,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17008435200,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17041989632,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,16809205760,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,16672890880,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,16693862400,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,16664502272,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,16685473792,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,16538673152,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,16496730112,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,16507215872,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,16519798784,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,16469467136,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,16479952896,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,16490438656,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,16498827264,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,16440107008,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,16448495616,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,16454787072,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,16461078528,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,16467369984,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,16475758592,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,16482050048,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,16488341504,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,16496730112,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,16408649728,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,16412844032,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,16293306368,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,16295403520,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,16297500672,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,16297500672,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,16299597824,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,16301694976,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4735369216,4735369216,0,0,0,0,0,0,0,0.000000,0,0.000000
